27, 834 837 765 813 852 834 879 843 858 849 867 786 789 819 774 792 855 789 795 825 735 777 825 786 852 831 804 804 774 876 
28, 831 837 765 813 843 792 879 843 858 840 849 783 789 819 774 777 852 789 795 825 735 777 819 786 831 804 801 804 774 873 
29, 831 837 765 786 843 792 879 840 852 840 849 780 789 819 774 777 843 777 795 819 735 777 813 783 831 801 774 789 774 831 
30, 831 831 765 786 843 792 879 840 840 840 828 780 789 819 765 777 840 774 789 819 732 747 771 771 795 801 774 789 774 831 
31, 825 831 756 786 840 765 876 828 831 840 828 747 789 819 759 777 837 774 789 783 732 747 771 771 795 801 774 780 756 831 
32, 825 831 756 786 837 765 864 828 831 819 828 747 759 819 759 771 807 771 738 783 732 747 771 765 795 786 774 762 738 831 
33, 822 807 753 783 837 765 864 828 789 819 819 747 759 819 759 771 807 771 738 768 732 747 771 747 795 774 774 762 738 831 
34, 822 807 753 783 837 765 864 819 774 819 819 747 759 819 753 765 801 771 738 768 732 747 771 747 795 774 768 747 738 831 
35, 822 804 744 783 837 759 846 816 774 819 819 747 747 816 753 765 801 771 729 768 732 741 771 747 795 771 768 747 738 807 
36, 822 804 744 768 828 756 846 816 774 810 807 747 747 813 738 765 801 765 729 768 732 741 771 747 795 771 759 747 738 807 
37, 822 732 744 768 828 756 846 816 774 804 807 747 747 813 738 765 801 759 729 765 732 741 771 741 795 771 738 747 738 807 
38, 813 732 720 768 816 741 846 813 774 795 807 747 747 813 738 765 798 738 729 732 729 741 771 741 795 771 738 747 738 807 
39, 813 732 720 768 816 741 846 810 765 795 780 738 747 786 738 765 786 738 726 732 729 729 765 741 795 759 738 738 738 807 
40, 801 732 714 768 816 741 846 801 765 795 780 723 747 786 732 741 783 738 726 732 720 729 765 741 795 756 738 738 735 807 
41, 801 732 714 768 816 738 846 801 729 795 768 723 747 786 732 741 780 738 723 726 720 729 765 741 795 756 738 738 735 807 
42, 801 732 714 768 816 738 846 801 729 786 768 723 726 786 732 741 780 738 714 726 720 726 765 738 780 756 738 738 729 798 
43, 801 732 714 756 816 732 831 801 729 786 768 723 726 786 732 741 762 738 714 726 720 711 762 738 780 756 738 738 729 795 
44, 801 732 714 756 813 732 828 801 729 786 768 723 726 786 714 741 762 723 714 726 720 711 720 738 774 735 738 738 729 789 
45, 792 732 714 756 813 732 828 798 729 786 768 723 726 786 714 741 762 723 714 726 720 699 720 738 771 735 738 738 729 789 
46, 789 732 696 756 804 729 822 792 729 786 768 717 726 786 714 741 762 723 714 720 720 699 720 735 771 735 738 726 729 786 
47, 789 732 696 750 804 726 813 789 726 777 762 690 726 786 714 741 762 723 714 711 714 693 720 726 765 735 738 726 711 786 
48, 789 732 696 741 804 723 813 789 717 774 762 690 726 786 714 738 762 723 708 711 714 690 720 720 765 735 738 726 711 777 
49, 783 729 693 741 804 720 810 783 714 771 762 684 726 786 714 738 762 723 705 711 714 687 720 720 762 735 735 723 711 777 
50, 783 729 693 741 804 717 810 783 711 750 753 684 726 774 714 738 762 723 705 711 708 687 720 717 753 732 732 723 702 777 
51, 774 726 672 741 801 705 804 783 711 750 741 684 720 774 714 738 762 723 705 711 708 687 720 711 753 720 732 723 702 765 
52, 774 723 672 735 789 705 801 783 696 750 741 684 720 774 714 738 759 720 705 711 708 687 720 711 753 720 732 723 702 765 
53, 774 720 672 735 789 705 795 783 696 750 741 684 714 774 714 738 759 720 705 711 708 681 720 702 750 720 723 717 702 765 
54, 771 711 672 732 789 705 786 783 696 750 741 684 714 774 714 738 759 720 705 702 708 681 720 702 750 720 723 717 702 765 
55, 771 711 669 732 789 702 786 783 696 750 741 681 714 774 714 738 759 717 705 699 705 675 720 699 750 720 720 717 702 765 
56, 771 699 669 732 789 696 786 768 696 744 741 675 705 765 711 729 756 717 705 699 705 675 720 699 750 717 720 717 693 744 
57, 768 699 669 732 780 693 783 768 696 744 741 675 705 756 708 729 747 717 699 696 705 675 720 699 747 714 720 717 693 744 
58, 768 696 669 732 780 693 759 768 693 744 735 672 705 756 708 726 747 717 699 693 705 675 714 699 741 714 720 717 693 744 
59, 765 696 669 732 777 687 732 756 693 744 729 666 705 756 702 726 747 717 699 693 696 675 714 699 741 714 717 717 693 744 
60, 765 696 669 726 777 687 726 756 687 744 729 666 696 756 702 726 747 711 699 690 696 672 714 690 729 714 717 717 693 744 
61, 765 696 666 726 762 687 717 756 681 744 729 666 696 756 702 714 747 702 699 690 696 672 714 690 723 705 717 717 687 744 
62, 759 696 666 726 762 687 717 756 678 744 729 666 660 756 702 714 744 702 696 690 693 672 708 687 723 705 714 717 687 744 
63, 759 696 663 726 762 684 717 756 678 738 729 666 660 756 702 693 744 702 696 687 693 672 708 684 723 705 714 717 687 744 
64, 759 696 663 726 762 681 717 756 675 738 702 666 654 756 702 693 744 702 696 681 693 669 687 684 723 702 711 717 687 741 
65, 759 696 657 723 762 681 705 756 672 735 702 666 654 741 693 693 738 702 696 681 678 669 687 684 723 699 708 711 687 735 
66, 759 693 651 723 762 678 699 756 666 735 702 666 654 741 693 693 738 702 696 681 678 660 687 669 723 699 708 711 687 732 
67, 753 693 651 720 762 678 690 756 666 735 702 660 654 741 693 693 738 696 687 681 675 660 687 669 714 699 708 711 687 732 
68, 753 693 651 720 762 675 690 756 666 732 702 660 654 741 693 693 738 696 687 678 672 660 684 669 714 699 705 711 684 732 
69, 747 693 648 720 762 672 690 756 666 732 702 660 654 732 693 693 735 696 687 678 672 660 684 669 714 699 699 711 678 732 
70, 747 690 648 714 744 669 690 744 666 732 702 660 654 732 690 687 735 696 687 672 672 660 684 666 714 696 699 708 675 732 
71, 747 690 648 708 744 663 690 744 663 732 702 660 654 732 690 687 735 696 687 672 669 660 681 666 714 696 699 708 660 729 
72, 747 690 648 708 744 663 690 744 651 732 702 657 654 732 684 687 735 696 687 669 669 657 678 666 714 696 699 696 660 720 
73, 747 690 645 708 744 663 690 744 651 732 702 657 651 732 684 681 735 696 687 669 669 657 678 663 708 696 693 696 660 717 
74, 747 687 645 705 744 663 690 744 651 732 702 657 651 726 684 681 732 696 687 669 669 657 675 657 708 693 693 696 657 717 
75, 744 687 642 702 738 660 690 738 651 732 702 654 651 726 684 681 729 696 681 657 669 657 666 651 708 693 693 696 657 717 
76, 744 687 633 702 738 660 687 738 651 732 702 654 651 726 675 681 729 696 681 657 666 651 660 651 705 693 693 696 657 708 
77, 744 684 633 702 723 657 681 738 651 732 702 654 633 723 675 681 729 696 681 657 666 648 660 648 705 693 693 690 657 702 
78, 735 678 633 702 723 657 681 738 651 732 702 651 633 711 675 678 729 696 681 657 666 648 660 648 702 690 690 690 657 702 
79, 729 678 630 702 723 657 681 738 651 729 702 648 633 711 675 678 729 696 681 657 657 648 660 648 702 687 690 690 651 702 
80, 729 678 630 696 723 657 681 738 651 729 702 648 621 711 675 672 723 696 681 657 657 645 660 636 702 687 690 687 645 702 
81, 729 678 630 693 714 657 681 732 651 726 702 648 621 711 675 672 723 696 678 657 657 633 660 636 702 687 690 687 645 702 
82, 729 678 627 693 714 654 681 732 648 726 702 645 621 711 675 672 723 690 678 657 657 633 660 636 699 678 687 687 645 702 
83, 729 675 627 693 714 654 678 732 648 723 702 642 621 711 672 672 720 690 678 657 657 633 660 636 684 678 687 684 642 693 
84, 729 672 627 693 714 651 675 732 648 723 702 642 621 711 672 672 720 690 672 657 657 633 657 636 684 678 684 684 639 693 
85, 726 672 627 690 714 651 663 732 645 723 699 642 621 708 672 666 720 690 672 657 657 633 654 627 684 678 684 681 636 693 
86, 726 672 627 690 711 651 663 732 645 723 699 642 621 708 672 666 720 690 672 657 657 633 654 627 684 678 681 681 633 687 
87, 696 672 624 690 711 651 663 732 645 720 699 642 621 708 672 666 717 690 672 657 657 630 651 627 684 678 681 681 627 687 
88, 696 672 621 690 711 648 663 726 642 717 699 639 621 708 669 666 717 690 666 657 657 630 648 627 684 678 681 681 627 687 
89, 696 672 618 684 711 648 663 726 642 717 699 639 621 708 669 663 717 690 666 651 657 630 648 627 684 675 681 678 627 687 
90, 696 669 618 684 699 648 663 726 639 714 699 636 615 705 663 663 717 690 666 651 657 630 648 627 684 675 681 678 621 687 
91, 696 669 618 681 699 648 663 723 639 714 699 636 615 705 663 663 717 690 660 651 657 627 648 627 684 675 678 678 621 678 
92, 696 669 618 681 696 648 663 723 633 714 699 636 615 705 663 663 717 690 660 642 657 627 648 627 684 672 678 675 621 678 
93, 696 669 615 681 696 648 663 723 633 714 696 636 615 702 663 660 717 690 660 642 657 627 648 627 684 672 678 675 621 678 
94, 696 669 615 678 696 645 663 723 633 714 696 636 615 702 663 654 714 687 660 642 657 627 642 627 681 669 678 672 621 678 
95, 696 666 615 675 696 645 663 723 630 714 696 636 615 702 663 654 711 687 660 642 657 627 642 624 681 669 678 663 618 678 
96, 696 663 615 675 696 645 660 723 630 714 696 636 615 702 660 654 708 687 660 642 654 627 642 624 681 669 678 663 612 678 
97, 696 663 615 675 696 645 660 723 630 708 690 630 612 696 660 654 708 687 660 642 654 624 642 624 681 669 675 663 612 672 
98, 696 663 615 675 696 645 660 717 624 708 690 627 609 696 660 654 708 687 660 642 654 624 642 621 678 669 675 663 609 672 
99, 696 663 615 675 693 645 660 717 624 708 690 627 609 696 660 654 705 687 660 642 654 624 642 621 678 669 675 663 609 672 
100, 696 663 615 675 684 645 660 714 624 708 690 627 609 696 660 648 705 687 660 636 654 624 642 621 678 669 672 663 609 672 
101, 696 663 615 675 684 645 660 714 624 708 690 624 609 696 660 648 705 687 660 636 654 624 642 621 675 669 666 663 609 666 
102, 696 663 615 672 684 645 660 711 624 708 690 624 609 696 660 648 705 684 660 636 654 624 642 618 675 666 666 657 603 666 
103, 696 663 615 672 684 642 660 711 624 708 690 624 609 696 660 648 702 681 660 636 654 624 642 618 666 666 666 657 603 663 
104, 696 660 615 669 681 642 660 711 621 705 690 624 609 696 660 648 702 681 660 636 654 624 642 615 666 666 666 657 603 663 
105, 696 660 615 669 681 642 660 711 621 705 687 624 609 696 660 648 693 681 660 636 645 624 639 615 666 666 666 657 603 663 
106, 696 654 615 666 681 642 660 699 618 705 687 624 609 696 660 648 693 681 660 636 645 624 639 615 663 654 666 657 603 663 
107, 696 654 600 666 681 642 660 699 618 702 687 624 606 696 651 648 693 681 660 636 645 624 639 615 663 654 666 657 597 660 
108, 696 654 600 666 681 642 657 699 609 702 687 621 606 696 651 648 693 681 660 636 645 624 639 615 663 654 663 657 597 660 
109, 696 654 600 666 681 642 657 699 609 702 687 621 606 696 651 648 693 678 660 636 645 621 639 615 663 654 663 657 594 660 
110, 696 654 600 666 681 642 657 699 609 702 687 621 606 696 651 645 690 678 660 636 645 621 639 615 663 654 663 657 594 660 
111, 696 654 600 666 678 642 654 699 609 702 687 621 603 693 651 645 690 678 660 636 645 621 639 612 654 654 663 657 594 657 
112, 696 654 600 666 675 642 654 699 609 699 687 603 603 693 651 645 687 678 660 636 645 618 633 609 654 654 663 657 594 651 
113, 696 654 600 666 675 642 654 699 609 699 687 603 603 690 651 645 687 678 660 633 645 618 633 606 654 651 663 648 594 651 
114, 693 654 600 666 675 642 654 699 606 699 681 603 603 690 651 645 684 678 660 633 642 615 633 606 654 651 663 648 594 651 
115, 693 654 600 663 675 642 651 699 606 696 681 603 603 690 651 642 684 678 657 633 642 615 633 606 654 648 663 648 594 648 
116, 693 654 600 663 675 642 651 699 606 696 681 603 603 690 651 642 684 678 657 633 642 615 633 606 654 648 657 648 594 648 
117, 693 654 600 660 675 642 648 696 603 696 681 603 603 690 651 642 684 678 657 633 642 615 633 606 651 648 648 648 594 648 
118, 693 651 600 660 672 642 648 696 603 696 681 603 603 690 651 642 684 678 657 633 642 615 633 606 651 642 648 648 594 648 
119, 693 651 600 660 669 639 648 696 603 696 681 603 600 690 648 642 681 675 651 633 642 612 633 597 651 639 648 648 594 648 
120, 693 651 600 660 669 639 645 696 603 693 681 603 597 690 648 642 681 672 651 630 642 612 633 597 648 639 648 648 594 645 
121, 693 651 600 660 669 639 645 696 603 693 681 603 597 690 648 639 681 672 651 630 642 612 633 597 648 639 648 648 594 645 
122, 690 651 600 660 669 636 645 696 603 693 681 603 597 687 648 639 681 672 651 630 642 612 633 597 648 639 648 648 591 645 
123, 690 648 600 660 666 633 642 696 597 693 681 603 597 684 648 639 675 672 651 630 642 612 633 597 648 639 648 648 591 645 
124, 690 648 600 660 666 633 642 696 597 693 681 603 597 684 645 639 675 672 651 630 642 612 633 597 645 639 648 648 591 639 
125, 690 648 600 660 666 633 642 696 597 693 681 603 594 684 645 636 675 657 651 627 642 609 633 597 630 639 648 648 591 636 
126, 690 648 600 660 666 633 642 696 597 693 681 603 594 684 645 636 675 657 651 624 642 609 633 597 630 639 648 648 585 636 
127, 690 648 600 660 663 633 642 696 594 693 681 603 594 684 645 636 672 657 651 624 636 609 633 597 630 636 645 648 585 636 
128, 690 645 600 657 663 633 642 696 594 693 681 603 591 684 645 633 672 657 651 624 636 609 630 597 630 636 645 648 585 636 
129, 687 645 600 657 663 633 642 696 594 690 669 603 588 684 645 633 672 657 651 624 636 609 630 597 630 636 645 648 585 636 
130, 687 645 600 657 663 633 642 696 594 690 669 603 588 684 645 633 672 657 651 624 636 609 630 594 630 636 645 648 576 636 
131, 687 645 600 657 663 633 642 696 594 690 669 603 588 684 645 633 672 657 651 624 636 609 630 594 630 636 645 648 576 636 
132, 687 639 600 654 657 633 639 696 594 690 669 603 588 684 645 633 672 657 651 624 636 609 630 591 630 636 636 648 576 636 
133, 687 639 600 654 654 630 639 696 594 690 669 603 585 684 645 633 672 657 651 624 636 600 630 591 630 633 636 648 576 636 
134, 687 639 600 654 654 630 639 696 594 684 669 603 585 684 645 633 672 657 651 624 636 600 630 591 630 633 636 648 576 633 
135, 687 639 600 654 654 630 636 696 594 684 669 603 585 684 645 633 672 657 648 624 636 600 630 591 627 633 636 648 576 633 
136, 687 639 600 654 654 627 636 696 594 684 669 603 585 684 645 633 672 657 648 624 636 600 630 591 627 633 636 648 576 633 
137, 687 639 600 654 654 627 636 693 594 684 669 603 585 684 642 627 672 657 648 624 636 600 630 591 627 633 636 648 576 633 
138, 684 639 600 654 654 627 636 693 594 684 669 603 585 684 642 627 672 657 648 624 636 600 630 591 627 633 636 645 576 633 
139, 684 639 597 654 654 627 636 693 594 684 669 603 582 684 636 627 672 657 648 624 633 600 630 591 627 630 636 645 576 633 
140, 684 639 597 654 654 627 624 693 594 681 669 603 582 684 636 627 672 657 648 624 633 600 630 591 627 630 636 645 576 630 
141, 684 639 597 654 651 627 624 693 594 681 669 603 582 684 636 627 672 657 645 624 633 600 630 591 627 630 636 645 576 630 
142, 684 639 597 651 648 621 624 693 591 681 669 603 582 684 633 627 672 657 645 624 633 600 630 591 627 630 636 645 576 630 
143, 684 636 594 651 648 621 624 693 591 681 669 603 579 681 633 627 672 657 645 624 633 600 630 591 627 627 633 645 576 630 
144, 684 636 594 651 648 621 624 687 591 681 669 603 579 681 633 627 672 657 645 624 627 600 630 591 627 627 633 636 576 630 
145, 684 636 594 651 648 621 624 687 591 675 669 603 579 681 633 627 672 657 645 624 627 600 630 591 627 627 633 636 576 627 
146, 684 636 594 651 648 621 624 687 591 675 669 603 579 681 633 627 672 657 645 624 627 600 630 591 624 627 630 636 573 627 
147, 684 624 591 651 648 621 624 687 591 675 669 603 579 681 633 627 672 657 642 621 627 600 630 591 624 627 630 636 573 627 
148, 684 624 591 651 642 621 624 687 588 675 669 603 579 681 633 627 672 657 642 621 627 600 630 591 624 627 630 636 573 627 
149, 684 624 591 651 642 621 624 687 588 675 669 603 579 681 633 627 672 657 642 621 627 600 630 591 624 627 630 636 570 627 
150, 678 624 591 648 642 621 624 687 588 675 669 603 579 681 633 627 672 657 636 621 627 600 630 591 624 627 627 636 570 627 
151, 678 624 591 648 642 621 624 687 588 675 666 603 579 678 633 627 672 657 636 621 624 600 630 591 624 627 627 636 570 624 
152, 678 624 591 648 642 621 624 687 588 675 666 603 579 678 633 627 672 657 636 621 624 600 630 585 624 627 627 636 570 624 
153, 678 624 591 648 642 621 624 684 588 675 666 603 579 678 627 627 672 657 636 621 618 600 630 585 624 624 627 636 570 621 
154, 675 624 591 648 642 615 624 684 588 675 666 603 579 678 627 627 672 657 636 618 618 600 630 585 624 621 627 633 570 618 
155, 675 624 591 648 642 615 624 684 588 675 666 603 579 678 627 627 672 657 636 618 618 600 630 585 624 621 627 633 570 618 
156, 675 624 591 648 642 615 624 684 588 675 666 603 579 678 627 627 672 657 636 618 618 600 630 585 624 621 624 630 570 618 
157, 675 624 591 645 642 615 624 684 588 675 666 603 579 678 627 624 672 657 636 618 618 600 630 585 624 621 624 627 570 618 
158, 675 624 591 645 642 615 624 684 588 675 666 603 579 678 627 624 672 657 636 618 618 600 627 585 621 621 624 627 570 618 
159, 672 624 591 645 642 615 624 684 588 675 663 603 579 678 627 624 672 657 636 618 618 600 627 582 621 621 624 627 570 615 
160, 672 624 591 645 642 615 624 684 588 675 663 603 579 675 621 624 672 657 636 618 615 600 627 582 621 615 624 627 570 615 
161, 672 624 591 645 642 615 624 684 588 675 663 603 579 675 618 624 672 657 636 618 615 600 627 582 621 615 624 627 570 615 
162, 672 624 591 645 642 615 624 684 588 675 663 600 579 675 618 624 669 648 636 618 615 600 627 582 621 615 624 627 570 615 
163, 672 624 591 645 642 615 624 684 588 675 663 600 579 675 618 624 669 648 636 618 612 600 627 582 621 615 624 627 570 615 
164, 672 624 591 645 642 615 624 681 588 675 663 600 579 675 618 624 669 648 636 618 612 600 627 582 621 615 624 621 570 612 
165, 672 624 588 645 642 615 624 681 585 675 663 597 579 675 618 621 669 648 636 618 612 600 627 582 621 615 624 621 570 612 
166, 669 624 588 645 639 615 624 681 585 675 663 597 579 675 618 621 669 648 630 618 612 597 627 582 621 615 624 621 570 612 
167, 669 624 588 645 639 615 624 681 582 672 663 597 579 675 618 621 669 648 630 618 612 597 627 582 621 615 624 621 570 609 
168, 669 624 588 645 639 615 624 681 582 672 663 594 579 675 618 621 669 648 630 618 612 597 624 582 618 612 624 621 570 609 
169, 669 624 588 645 639 615 624 681 582 672 660 594 579 675 615 621 669 648 630 618 612 597 624 579 618 612 624 621 570 609 
170, 669 618 588 645 639 615 624 678 582 672 660 594 579 672 615 621 669 648 630 618 612 597 624 579 618 612 624 621 567 609 
171, 669 618 585 645 639 615 624 678 579 669 660 594 579 672 612 621 669 648 630 618 612 597 621 576 618 612 624 621 567 609 
172, 666 618 585 645 636 615 624 678 579 669 660 591 579 672 612 618 669 642 630 618 612 597 621 576 618 612 624 621 567 606 
173, 666 618 585 645 636 615 621 678 579 669 660 591 579 672 612 618 669 642 630 618 612 597 621 576 615 612 624 621 567 606 
174, 666 618 585 645 636 615 621 678 579 669 660 591 579 672 612 618 666 642 630 618 612 597 621 576 615 612 624 618 564 606 
175, 666 618 585 645 636 615 621 678 579 669 660 591 576 672 612 618 666 642 630 618 612 591 621 576 612 606 624 618 564 606 
176, 666 618 585 645 636 615 621 675 579 666 660 591 576 672 609 618 666 642 630 618 612 591 621 576 612 606 624 618 564 606 
177, 666 618 585 645 636 615 621 675 579 666 657 591 573 672 609 618 666 642 630 618 612 591 621 576 612 606 624 618 564 606 
178, 666 618 585 645 636 615 615 675 579 666 651 591 573 672 609 618 663 642 630 618 612 591 621 576 612 606 624 618 564 606 
179, 666 618 585 645 636 615 615 675 579 666 651 591 573 672 609 618 663 642 630 618 612 591 618 576 612 606 624 618 564 606 
180, 666 618 579 645 636 615 615 675 579 666 651 591 573 663 609 618 663 642 630 618 612 591 618 576 612 606 621 618 564 606 
181, 666 618 579 645 636 615 615 675 579 666 651 591 573 663 609 618 663 642 630 618 612 591 618 576 612 606 621 618 564 606 
182, 666 618 579 645 636 615 615 675 579 666 651 591 573 663 609 618 663 642 630 618 612 591 618 576 612 606 621 618 564 606 
183, 666 618 579 636 636 615 615 675 579 666 651 591 573 663 606 618 663 642 630 618 612 591 618 576 612 606 621 618 564 606 
184, 666 618 579 636 636 615 615 672 576 663 651 591 570 663 606 618 663 642 630 618 612 591 618 576 612 606 621 615 561 606 
185, 666 618 579 636 636 615 615 672 576 663 651 591 570 663 606 618 663 642 630 618 609 591 615 576 612 600 621 615 561 603 
186, 666 618 579 636 636 615 615 672 576 663 651 591 570 663 606 618 663 639 630 618 609 591 612 576 612 600 621 615 561 603 
187, 666 618 579 636 636 615 615 672 576 663 651 591 570 663 606 618 663 639 630 618 609 591 612 570 612 600 621 615 561 603 
188, 666 618 579 636 636 615 615 672 576 660 651 591 570 663 606 618 663 639 630 618 609 591 612 567 612 600 621 615 561 603 
189, 663 618 579 636 636 615 615 672 576 660 651 591 570 663 606 618 660 639 630 618 609 591 612 567 612 600 621 615 561 603 
190, 660 618 579 636 636 615 615 672 576 660 651 591 570 663 606 618 660 636 630 618 609 591 612 567 612 600 621 615 561 600 
191, 660 618 579 636 636 615 615 669 576 660 651 591 570 657 600 618 660 636 630 618 609 591 612 567 612 600 621 615 561 600 
192, 654 618 579 636 636 615 615 669 576 660 651 591 570 657 600 618 660 636 630 618 609 591 609 567 612 600 621 615 561 600 
193, 654 618 579 636 636 612 615 669 576 660 651 591 570 657 600 618 660 636 630 618 609 591 609 567 612 600 621 615 561 600 
194, 654 618 579 636 636 612 615 669 576 660 651 591 570 657 600 618 660 636 630 615 609 591 609 567 612 600 621 615 561 600 
195, 654 618 579 636 636 612 615 669 576 660 651 591 570 657 600 618 660 636 630 615 606 591 609 567 612 600 618 615 561 597 
196, 654 618 579 636 633 609 615 669 576 660 651 591 570 657 600 615 654 636 630 615 606 591 609 567 612 600 618 615 561 597 
197, 654 618 579 636 633 609 609 669 573 660 651 588 570 657 600 615 651 636 630 609 606 591 609 567 612 600 618 615 561 597 
198, 654 618 579 636 633 609 609 669 573 660 651 588 567 657 600 615 651 636 630 609 606 591 609 567 612 597 618 615 561 597 
199, 654 618 579 636 633 609 609 669 573 660 651 588 567 657 600 615 651 636 630 609 603 591 609 567 612 597 618 615 561 597 
200, 654 618 579 636 633 609 609 669 573 660 651 588 567 642 600 615 651 636 630 609 603 591 606 567 612 597 618 615 561 597 
201, 654 618 579 636 633 609 609 669 570 654 651 588 564 642 600 615 651 636 630 609 603 591 606 567 609 597 618 615 561 597 
202, 654 618 579 636 627 609 609 669 570 654 651 588 564 642 600 615 651 636 630 609 603 591 606 567 609 597 618 615 561 597 
203, 654 618 579 636 627 609 609 669 570 654 651 588 561 642 600 615 651 633 630 609 603 591 606 564 609 597 618 615 561 597 
204, 654 618 579 636 627 609 609 669 570 654 651 588 561 642 600 615 651 633 630 609 603 591 606 564 609 597 618 615 561 597 
205, 654 618 579 636 627 609 609 669 567 654 651 588 561 642 594 615 651 633 630 609 603 591 606 564 609 597 618 615 561 597 
206, 654 618 573 636 627 609 609 669 567 654 651 588 561 642 594 615 651 633 630 609 603 591 606 564 609 597 618 615 561 597 
207, 654 618 573 636 627 609 609 669 564 654 651 588 561 642 594 615 648 633 627 609 603 591 606 564 609 597 618 612 561 597 
208, 654 618 573 636 627 609 609 669 564 654 651 585 561 642 594 615 648 630 627 609 603 591 606 564 609 597 618 612 561 597 
209, 654 618 573 636 627 609 609 669 564 654 651 582 561 642 594 615 648 630 627 609 603 588 606 564 609 597 618 612 561 597 
210, 654 618 573 633 627 609 609 669 564 654 651 582 561 642 594 615 648 630 627 609 603 588 606 564 609 597 618 612 561 597 
211, 654 618 573 633 627 609 609 669 564 654 651 582 561 642 594 615 648 630 621 609 603 588 606 564 609 597 618 612 558 594 
212, 654 618 573 633 627 609 609 669 564 654 651 582 558 636 594 612 648 630 621 609 603 588 606 564 606 597 618 612 558 594 
213, 654 615 573 633 624 609 609 669 564 654 651 582 558 636 594 612 648 630 621 609 603 588 603 564 606 597 618 612 558 594 
214, 654 615 573 633 624 609 609 669 564 654 651 582 555 636 594 612 648 630 621 606 603 588 603 564 606 597 615 612 558 594 
215, 654 615 573 633 624 609 609 669 564 654 651 582 555 636 594 612 645 630 621 606 603 588 603 564 606 597 615 612 558 594 
