11, 1095 1110 1056 1092 1026 996 1047 1050 1029 1071 1080 1020 1023 1065 1077 1005 1017 1107 1059 1092 1035 1098 1125 987 975 1158 1122 1062 999 963 
12, 1080 1110 1056 1032 1014 993 1047 1050 1023 1065 1080 1002 1005 1062 1077 1005 1017 1107 1059 1071 1035 1098 1104 987 975 1146 1002 1044 999 963 
13, 1080 1092 1050 1032 1014 993 1029 1041 1023 1041 1050 1002 1005 999 1041 996 1017 1101 1059 1071 1035 1062 1104 987 975 1137 1002 1038 993 963 
14, 1050 1092 1032 1023 984 993 1017 1017 1020 1041 1050 987 960 984 1038 978 993 1092 1038 1071 1026 1062 1056 987 975 1068 1002 1035 993 963 
15, 1050 1086 1029 1023 984 993 1008 1017 1005 1041 1050 981 960 984 1020 978 969 1089 1038 1071 1020 1047 1056 981 975 1068 966 987 993 963 
16, 1050 1077 1029 1023 978 993 1008 1017 1005 1038 1050 981 960 984 1020 978 963 1056 1038 1071 1020 1023 1056 963 975 1056 966 987 993 963 
17, 1050 1077 1029 1023 978 993 987 1017 1005 1038 1041 960 960 984 1020 978 921 1053 1038 1068 1008 1023 1056 951 963 1056 966 987 993 963 
18, 1050 1044 1029 1023 978 990 987 984 996 1032 1041 954 960 984 1020 966 921 1041 1014 1065 1008 1023 1056 951 930 1056 966 984 993 963 
19, 1050 1044 1029 1023 978 987 987 984 939 1032 1041 954 957 984 936 963 921 1032 1014 1065 972 1023 1044 948 930 1020 963 984 993 963 
20, 1050 1044 1029 1023 951 987 975 984 939 1032 1041 924 954 984 936 957 921 1014 1014 1065 972 999 975 924 930 1020 951 981 993 963 
21, 1050 1044 1020 1017 951 987 957 975 939 1017 1029 924 936 975 936 957 921 996 1014 1065 972 999 975 924 930 1020 951 981 993 963 
22, 1035 1044 1020 987 951 987 957 975 939 1017 1014 924 936 975 936 957 921 996 1011 1056 972 999 975 924 930 1020 951 963 993 948 
23, 1014 1044 1017 969 951 984 957 948 939 999 993 909 936 939 936 942 918 996 1011 1029 972 990 975 885 897 1020 951 963 987 948 
24, 1014 1026 966 969 951 969 933 948 939 996 969 909 936 939 936 942 918 996 1011 1029 951 942 975 885 897 1020 951 963 984 921 
25, 1014 1026 966 969 939 969 933 948 936 984 969 909 936 939 936 918 915 951 1005 1029 951 942 975 876 897 996 933 963 984 921 
26, 1014 1017 945 969 936 969 933 948 933 984 969 909 927 939 936 918 903 951 1005 1029 921 942 975 876 897 990 933 963 984 921 
27, 1014 1017 942 969 924 969 933 948 930 984 969 903 927 939 933 918 879 951 939 1029 921 942 972 870 897 969 924 927 972 921 
28, 984 1017 939 969 903 969 921 948 924 966 969 900 927 936 930 918 879 951 939 1023 921 942 972 852 882 969 909 927 972 921 
29, 975 1011 939 969 903 954 921 930 924 960 969 900 924 894 924 918 864 951 939 1020 921 942 969 852 882 966 909 924 969 921 
30, 975 987 939 969 903 948 921 918 912 960 957 900 924 894 924 897 858 951 939 1020 921 942 933 852 882 933 861 924 960 921 
31, 975 987 927 969 903 948 921 918 912 960 954 900 921 894 924 897 858 951 939 996 921 942 933 834 882 933 861 924 960 918 
32, 975 987 927 969 903 948 921 918 909 960 954 900 921 894 924 897 858 951 939 987 921 942 933 834 864 921 861 924 960 915 
33, 939 987 918 960 900 948 921 915 909 960 948 900 918 894 909 897 858 915 939 987 921 942 933 834 864 921 861 924 960 912 
34, 939 987 918 960 900 948 888 915 894 942 930 900 918 891 903 888 855 915 939 987 921 933 933 834 858 918 861 924 957 912 
35, 939 987 918 960 897 948 888 915 894 942 930 894 897 891 903 888 843 915 921 987 921 915 933 834 846 888 861 924 954 897 
36, 939 969 918 960 897 933 888 909 894 942 930 894 897 891 903 885 843 915 921 987 921 915 933 828 846 888 861 924 948 897 
37, 933 969 915 960 885 933 888 909 894 942 930 894 894 891 900 885 843 915 906 978 915 915 933 828 840 888 861 924 927 897 
38, 933 969 909 960 885 933 888 909 873 942 930 894 882 867 900 885 843 915 900 978 915 915 933 828 840 888 861 921 927 897 
39, 933 951 909 960 879 933 888 909 873 942 930 882 882 867 891 885 843 915 900 948 909 903 933 828 831 888 861 918 927 897 
40, 933 951 909 960 876 933 882 909 873 939 921 882 882 867 891 876 843 915 900 942 900 903 933 828 831 867 861 903 927 897 
41, 933 951 909 960 876 933 882 906 873 939 921 882 882 867 891 858 843 915 900 942 900 894 930 804 831 867 861 903 927 894 
42, 933 951 903 960 876 927 882 906 873 924 921 882 882 861 891 858 840 912 897 942 900 894 921 804 822 867 855 903 927 879 
43, 915 951 903 939 870 900 882 903 873 924 915 876 882 861 888 858 840 912 894 942 900 894 918 804 822 867 843 900 927 879 
44, 912 939 903 939 864 900 879 897 873 924 915 876 876 849 882 858 837 906 894 939 900 888 918 798 819 867 843 900 927 879 
45, 912 939 903 939 852 900 879 891 870 924 915 873 873 849 873 858 837 906 888 930 900 882 918 798 819 861 831 900 927 879 
46, 912 939 900 939 852 897 876 885 870 915 915 864 873 849 873 858 831 906 888 930 900 882 918 798 819 858 831 888 909 879 
47, 912 939 885 939 852 894 864 885 870 903 915 864 870 849 873 858 825 894 888 930 897 882 918 798 819 858 822 888 909 855 
48, 912 939 885 939 852 894 861 885 870 903 912 864 864 849 870 858 825 894 888 930 876 882 909 798 819 852 822 888 909 855 
49, 912 939 885 939 852 894 861 885 864 903 912 855 861 846 870 858 825 879 870 930 876 861 909 798 819 852 822 888 909 855 
50, 912 927 885 939 852 894 855 885 861 903 912 855 852 846 870 858 825 879 870 927 861 861 909 798 810 846 822 885 909 855 
51, 903 924 882 936 852 894 846 885 861 903 906 855 849 846 870 858 825 879 870 927 861 861 903 798 810 846 807 885 909 852 
52, 903 891 876 933 852 888 843 885 846 903 906 855 849 846 867 858 825 879 870 921 861 861 900 795 810 846 804 885 909 852 
53, 903 891 876 933 825 888 837 885 837 900 906 849 834 840 861 837 825 876 864 912 849 861 897 795 807 846 804 885 909 849 
54, 900 891 870 933 825 873 837 882 837 900 906 849 834 840 861 837 822 876 843 912 849 861 897 789 807 843 804 885 909 849 
55, 897 891 870 915 825 873 837 882 837 900 906 849 834 840 858 837 822 876 843 912 849 855 897 789 804 843 804 885 903 849 
56, 897 891 870 915 825 873 837 876 837 900 906 846 834 840 858 837 822 873 843 900 849 855 897 786 801 843 804 882 903 849 
57, 897 891 870 915 819 873 825 870 837 900 906 846 834 840 849 837 822 870 843 900 849 849 891 783 798 837 804 882 903 843 
58, 897 891 867 915 819 864 825 867 834 900 906 846 834 840 849 831 819 870 843 900 849 843 891 783 798 837 792 882 903 843 
59, 897 891 858 915 819 864 825 867 825 900 906 846 834 840 849 831 819 870 843 900 849 843 891 783 798 837 792 882 903 843 
60, 888 891 858 915 819 864 825 867 825 900 906 837 834 840 846 831 819 861 825 900 849 840 885 780 798 837 792 876 903 843 
61, 888 891 858 915 819 864 825 867 819 900 906 837 834 840 843 831 816 861 825 900 849 840 885 780 789 825 768 876 903 840 
62, 888 891 858 906 819 864 819 858 819 900 903 837 834 837 843 831 816 858 825 897 840 840 885 780 789 825 768 870 897 837 
63, 888 891 852 906 819 861 804 858 819 900 888 837 834 837 840 831 816 858 825 894 840 831 885 780 789 825 768 870 897 837 
64, 888 891 852 906 819 858 804 858 819 891 885 837 834 825 840 831 816 855 825 894 840 831 885 768 789 810 768 870 897 837 
65, 888 891 852 906 819 858 804 858 819 891 885 837 834 825 840 831 816 855 825 891 840 831 885 768 789 810 768 867 894 831 
66, 888 891 852 891 819 858 804 855 819 891 885 837 834 819 840 831 813 852 813 891 840 831 879 768 789 810 768 867 894 825 
67, 885 888 846 891 813 855 804 855 819 888 885 837 834 819 840 831 813 843 813 891 837 831 879 768 783 810 765 867 882 825 
68, 885 882 846 891 813 849 804 852 819 885 885 837 834 819 840 831 810 843 807 888 837 831 879 768 783 810 765 864 879 825 
69, 879 882 846 891 813 849 798 852 819 879 882 834 831 819 840 828 810 843 807 885 834 822 879 768 777 810 765 864 879 825 
70, 876 879 846 891 813 849 798 852 816 879 882 831 828 813 834 816 810 843 807 879 834 822 879 768 777 810 765 864 879 825 
71, 876 870 846 879 813 849 798 852 816 879 882 831 828 810 834 816 810 843 807 879 834 822 879 768 777 810 762 864 876 825 
72, 876 855 843 879 807 849 798 852 810 879 882 831 822 810 834 816 810 840 807 879 825 822 873 768 777 810 762 861 876 825 
73, 876 855 843 879 807 849 798 852 810 879 882 810 816 807 834 816 807 828 807 879 825 822 873 768 777 807 759 861 873 825 
74, 876 855 843 879 804 849 798 852 807 879 882 810 816 807 831 816 807 828 807 879 825 822 873 768 771 801 759 861 873 822 
75, 873 855 840 879 804 849 792 849 807 876 876 810 816 807 831 816 807 828 807 879 822 822 873 768 771 801 759 861 870 822 
76, 873 855 840 879 801 849 792 849 807 873 873 810 816 807 831 816 807 828 807 879 813 822 867 768 768 795 759 861 867 816 
77, 873 855 837 879 801 849 792 849 804 873 864 810 816 807 831 807 804 825 807 873 813 816 867 768 762 795 756 861 867 816 
78, 873 855 837 867 801 840 789 846 804 870 864 810 816 807 831 807 801 825 807 873 813 816 867 768 762 795 753 858 861 816 
79, 873 855 837 867 801 840 789 843 804 864 864 810 807 807 831 807 798 825 804 873 804 816 864 765 762 795 753 858 861 816 
80, 870 855 837 861 801 840 789 843 801 864 864 810 807 798 828 807 795 825 804 867 804 816 861 765 762 795 753 858 861 816 
81, 864 855 837 861 801 840 789 843 801 855 864 810 807 798 825 792 795 825 801 867 804 816 861 753 762 792 753 858 861 816 
82, 864 852 837 855 798 840 789 843 801 852 864 804 807 798 825 792 795 825 801 864 804 816 861 753 762 789 753 846 861 816 
83, 861 849 834 852 798 840 786 843 801 852 864 804 807 798 825 792 792 825 801 864 801 816 858 753 753 786 750 846 861 816 
84, 861 849 828 843 798 834 786 840 801 852 864 804 795 798 825 792 786 825 801 864 801 816 858 753 753 786 750 846 861 804 
85, 861 849 828 843 798 834 786 840 798 852 864 804 795 798 822 792 783 825 801 858 801 816 858 744 753 780 750 846 861 804 
86, 849 849 828 843 798 834 786 840 798 852 864 804 795 798 822 792 783 822 801 858 801 816 858 744 753 777 750 846 861 804 
87, 849 846 828 840 798 834 777 825 798 852 864 804 795 798 822 789 783 822 795 855 801 816 858 744 753 777 744 846 861 804 
88, 849 846 828 840 798 834 777 825 795 852 864 801 792 798 822 789 783 822 795 855 801 813 858 744 753 777 744 846 858 804 
89, 849 843 828 840 795 822 777 825 795 852 861 801 792 795 819 789 783 822 795 855 789 810 858 744 744 774 744 846 858 804 
90, 849 843 828 840 795 822 771 825 789 852 858 798 792 795 819 789 783 822 792 855 789 807 858 741 744 774 744 846 858 804 
91, 849 840 828 840 792 822 771 825 786 852 858 795 792 795 816 783 783 822 792 855 789 807 858 741 744 774 744 840 855 804 
92, 849 840 828 834 792 822 768 825 786 843 852 795 792 792 816 783 783 816 792 852 789 807 858 741 741 771 744 840 855 804 
93, 849 840 828 825 792 822 768 825 786 843 852 795 792 792 816 783 783 816 792 849 789 807 858 741 735 771 744 840 846 804 
94, 849 837 828 825 792 822 768 825 786 843 849 795 792 792 810 780 783 807 792 849 789 801 858 741 735 771 738 837 846 804 
95, 849 837 828 825 792 822 768 825 786 843 849 795 792 780 810 780 783 807 792 849 789 801 858 741 735 771 738 837 846 804 
96, 849 837 822 825 792 822 768 825 786 843 849 795 792 780 810 780 783 807 789 849 789 801 858 741 735 771 738 837 846 795 
97, 849 828 822 825 792 822 768 825 786 843 843 795 792 780 810 780 783 807 789 849 780 801 855 735 735 765 738 828 846 795 
98, 846 828 822 825 792 822 765 825 783 831 843 792 789 780 807 780 780 807 789 846 780 801 855 735 729 765 738 828 846 795 
99, 846 828 822 810 792 822 765 825 783 831 843 789 789 780 807 780 780 807 789 846 780 801 855 735 729 765 738 828 846 795 
100, 846 828 819 810 789 822 765 825 783 831 843 789 789 780 804 777 780 807 783 840 780 801 855 732 729 765 738 828 843 795 
101, 846 828 819 810 789 822 765 825 777 831 840 786 789 780 798 777 780 807 783 840 777 801 855 732 729 765 738 825 843 795 
102, 846 828 819 810 789 822 765 825 777 828 840 786 789 780 798 777 780 807 783 840 777 801 855 732 729 765 735 825 843 795 
103, 846 828 819 810 789 822 765 807 777 828 837 786 786 780 798 777 780 807 783 840 777 801 855 732 726 765 735 825 843 795 
104, 846 822 819 810 789 822 762 807 777 822 831 786 786 780 798 777 777 804 780 840 777 795 855 732 723 762 735 825 834 792 
105, 846 822 807 810 786 822 762 807 777 822 828 786 786 780 798 774 777 801 780 828 777 789 855 732 723 750 735 825 834 792 
106, 846 822 807 801 786 822 762 807 774 822 828 783 786 780 798 774 777 798 780 825 777 789 852 732 723 750 735 825 831 789 
107, 846 822 807 801 786 822 762 807 774 822 828 783 783 780 798 774 777 798 780 825 777 789 849 732 723 750 735 825 831 789 
108, 846 822 807 801 783 822 759 807 774 822 828 783 783 780 798 774 777 798 777 825 774 789 849 732 723 750 735 816 831 789 
109, 846 822 807 801 783 822 759 807 774 819 825 783 783 780 798 774 777 786 777 825 774 789 849 729 717 750 732 816 831 789 
110, 846 822 807 801 783 822 756 807 774 819 822 783 783 780 795 774 777 786 777 822 774 789 849 729 717 747 732 816 831 789 
111, 846 822 807 801 783 822 756 804 774 819 822 783 780 780 795 768 777 786 774 822 774 789 849 729 717 747 732 816 831 789 
112, 846 819 807 801 783 822 756 804 768 819 822 783 780 780 795 768 774 786 774 822 774 789 846 729 717 747 732 816 831 789 
113, 846 819 807 801 783 822 756 804 768 819 822 780 780 777 795 768 774 786 774 822 771 789 846 726 717 747 732 816 831 789 
114, 846 819 807 795 783 822 756 804 768 819 813 780 780 777 792 768 771 786 774 822 768 789 846 723 717 747 732 816 831 789 
115, 846 819 807 795 783 816 753 804 768 816 813 780 780 777 789 768 771 786 774 822 768 789 846 723 717 747 732 810 831 789 
116, 846 819 804 795 783 816 753 804 768 816 813 780 777 777 789 768 771 786 774 822 768 789 843 723 717 741 732 810 828 783 
117, 846 819 804 795 783 816 753 804 768 816 813 780 777 774 789 768 771 786 774 822 768 789 843 723 717 738 732 810 828 783 
118, 846 819 804 795 783 816 750 804 768 816 813 780 771 774 783 768 771 786 774 822 768 789 843 723 717 738 732 810 828 780 
119, 846 816 804 792 780 801 750 804 768 816 810 780 771 774 780 768 771 786 774 822 768 789 843 723 714 738 732 810 828 780 
120, 846 816 804 792 780 801 750 801 768 813 810 777 771 774 780 768 771 786 774 819 768 786 843 723 714 738 729 810 825 780 
121, 831 816 804 789 780 801 750 801 768 813 810 777 771 771 780 768 771 786 771 807 765 786 843 723 714 735 729 807 825 780 
122, 831 816 804 786 780 798 750 801 768 813 807 777 771 771 780 768 771 786 771 807 765 783 843 723 714 735 729 804 825 780 
123, 831 813 801 786 780 798 750 801 768 813 807 777 771 771 780 768 768 783 771 807 765 783 843 723 714 735 726 804 825 780 
124, 828 813 801 786 780 798 750 801 768 813 807 777 771 771 774 765 768 783 768 807 765 783 843 723 708 735 726 804 822 777 
125, 828 813 801 786 780 798 750 798 765 807 804 777 771 771 774 765 768 783 768 807 765 783 843 720 708 735 723 804 822 777 
126, 828 810 801 786 777 798 750 798 765 807 804 777 771 771 774 765 765 783 768 807 765 783 843 720 708 732 723 801 822 777 
127, 828 810 798 786 777 798 744 798 765 807 792 774 768 768 774 765 765 783 765 807 759 783 843 720 708 732 723 798 819 774 
128, 828 810 798 783 777 798 744 795 765 807 792 774 765 768 774 765 765 783 762 807 759 780 843 720 708 732 723 798 816 774 
129, 828 810 798 783 777 798 744 795 765 774 792 774 765 768 774 765 762 783 762 804 759 780 843 720 708 732 723 798 816 774 
130, 825 810 798 783 777 798 744 795 765 774 792 774 765 768 774 765 762 783 762 804 759 780 840 720 708 732 723 798 816 771 
131, 825 810 798 783 771 798 744 795 759 774 792 774 765 765 774 762 759 780 762 801 759 780 840 720 708 732 723 798 816 771 
132, 825 807 798 783 771 798 744 795 759 774 792 774 765 765 774 762 759 780 762 801 756 780 840 720 708 732 723 798 816 768 
133, 825 807 795 783 771 798 744 795 759 774 792 774 765 765 768 762 759 780 762 801 756 780 840 720 708 726 723 798 813 768 
134, 825 807 795 783 771 798 744 795 759 771 792 774 765 765 768 762 759 780 762 801 756 780 840 720 708 726 723 798 813 768 
135, 825 807 795 783 771 795 744 795 759 771 777 774 765 765 768 762 759 780 762 801 750 780 840 720 708 726 723 795 807 765 
136, 819 807 795 783 771 795 744 795 759 771 777 774 765 765 768 762 759 777 762 801 750 780 840 717 708 726 723 795 807 765 
137, 819 807 795 783 771 792 744 795 759 771 777 771 765 765 768 762 759 774 759 801 750 780 840 717 708 726 723 795 807 765 
138, 819 804 795 783 771 792 741 795 759 771 777 771 765 765 768 762 759 774 756 801 750 780 840 717 708 726 723 795 807 765 
139, 819 804 792 780 771 792 741 795 759 771 777 771 762 762 768 762 759 774 756 798 747 780 840 717 708 726 723 795 807 765 
140, 819 804 792 780 768 792 741 795 756 771 777 771 762 762 768 762 759 774 747 798 747 780 840 717 708 726 723 795 807 765 
141, 816 804 792 780 768 792 741 795 756 771 777 771 762 756 768 762 759 774 747 795 747 780 840 717 708 726 723 795 807 765 
142, 816 804 792 780 768 792 741 792 756 771 777 771 762 756 765 759 759 774 747 795 747 780 840 717 705 723 720 795 807 762 
143, 816 801 792 780 768 789 741 792 753 771 777 771 762 756 765 759 759 774 747 795 747 777 837 717 705 723 717 795 801 762 
144, 816 801 792 774 768 789 741 792 753 771 777 771 762 756 765 759 759 774 747 795 747 777 837 714 705 723 717 792 801 762 
145, 816 798 792 774 768 789 741 792 753 771 774 768 762 756 765 756 759 774 744 795 747 777 837 714 705 723 717 792 801 762 
146, 816 795 792 774 768 789 741 792 753 765 774 768 762 756 765 756 756 771 744 795 747 777 837 714 705 723 717 792 801 762 
147, 816 783 792 771 768 786 741 792 753 765 774 768 762 756 762 756 738 771 744 792 747 777 837 714 705 723 717 789 801 762 
148, 816 783 792 771 768 783 741 792 753 765 774 768 759 756 762 756 738 771 744 792 747 777 837 714 702 723 717 789 798 762 
149, 813 783 786 771 768 783 741 792 753 762 765 768 759 756 762 756 738 771 744 792 747 777 837 714 702 723 717 786 798 762 
150, 807 783 786 771 768 783 741 792 753 762 765 768 759 756 762 753 738 771 744 786 747 777 837 714 702 723 717 786 795 762 
151, 807 783 786 771 768 783 741 789 753 762 765 768 759 756 762 753 738 768 744 786 747 774 837 711 696 723 717 786 795 762 
152, 807 783 786 771 768 783 741 789 750 762 765 768 759 756 762 753 738 768 744 786 747 774 837 711 696 720 717 786 795 762 
153, 807 783 786 771 765 780 741 789 750 762 765 768 759 756 762 753 738 768 741 786 744 774 837 711 696 720 717 786 792 762 
154, 807 783 786 771 765 780 741 789 750 759 765 768 759 756 762 753 738 768 741 786 744 774 831 711 696 720 717 786 792 762 
155, 807 783 786 771 765 780 741 789 750 759 765 768 759 753 759 753 738 765 741 786 744 774 831 711 696 720 717 786 792 762 
156, 807 783 786 771 765 780 741 789 750 759 765 768 759 753 759 753 738 765 741 786 744 771 831 711 696 720 717 786 792 756 
157, 807 783 786 771 765 780 741 789 750 756 765 768 759 753 759 753 738 765 741 786 744 771 831 711 696 720 717 786 792 756 
158, 807 783 786 765 765 780 741 789 747 756 765 768 756 753 759 753 738 765 741 786 744 771 831 711 696 720 717 786 792 756 
159, 807 783 786 765 765 780 741 786 747 756 765 762 756 753 759 753 738 765 741 786 744 771 831 711 696 720 717 786 792 756 
160, 804 783 786 765 759 780 741 786 744 753 765 762 756 753 753 753 738 762 741 783 744 771 831 711 696 720 717 786 786 756 
161, 804 783 786 765 759 777 741 786 744 753 765 762 756 753 753 753 738 762 741 783 744 771 831 711 696 720 714 783 786 756 
162, 804 783 786 765 759 777 741 786 744 753 762 762 756 753 753 753 735 762 738 783 744 771 831 708 696 720 714 783 786 756 
163, 804 783 786 765 759 777 741 783 744 753 759 762 756 753 753 753 735 759 732 783 744 771 831 708 696 720 714 783 786 756 
164, 804 783 786 765 759 777 741 783 741 753 759 762 756 753 753 750 735 759 732 777 744 771 831 708 696 720 714 783 786 756 
165, 804 783 786 765 759 777 741 783 741 753 756 762 756 753 753 750 735 759 732 777 744 771 831 705 696 720 714 780 783 756 
166, 804 783 786 765 756 777 741 783 741 753 756 762 756 750 753 750 735 759 732 777 744 768 831 705 696 720 714 780 783 756 
167, 804 783 786 765 756 777 741 783 741 753 756 762 756 750 753 750 735 756 732 777 744 768 831 705 696 717 714 780 783 756 
168, 804 783 786 765 756 777 741 783 741 747 756 762 756 750 753 750 732 756 732 777 744 768 831 705 696 717 714 780 783 753 
169, 801 780 786 765 756 774 741 780 741 747 756 762 756 750 753 750 732 756 732 777 744 768 831 705 693 717 714 780 783 753 
170, 801 780 783 765 756 774 741 780 741 747 756 762 756 750 750 750 732 756 732 777 744 768 831 705 693 717 714 780 780 750 
171, 798 780 783 765 753 774 738 780 738 744 756 762 756 750 750 750 732 756 732 777 744 768 828 705 693 717 711 780 780 750 
172, 798 777 783 765 753 774 738 780 732 744 750 762 756 750 750 750 732 756 729 774 741 768 822 705 693 717 711 780 780 750 
173, 798 774 783 765 753 774 738 780 732 744 750 762 756 750 750 750 732 753 726 774 741 768 822 705 693 717 711 780 780 747 
174, 798 774 783 765 753 768 738 780 732 744 750 762 753 750 750 750 729 753 726 774 741 765 810 705 693 717 711 780 780 747 
175, 798 774 783 762 750 768 738 780 732 744 750 762 753 750 750 750 729 753 726 774 741 762 789 705 693 717 711 780 780 744 
176, 798 774 783 762 750 768 738 780 732 744 750 762 753 750 747 750 726 753 726 774 741 762 789 702 693 714 711 780 780 744 
177, 795 774 783 762 750 768 738 777 732 744 750 762 753 750 747 750 726 753 726 774 741 762 789 702 690 714 711 780 777 744 
178, 792 774 783 759 750 768 738 777 732 744 750 762 753 747 747 750 726 753 726 771 741 762 789 702 687 714 711 777 777 744 
179, 792 774 783 759 750 768 735 777 732 744 750 762 753 747 747 750 723 753 726 771 741 762 789 702 687 714 711 777 777 744 
180, 792 771 783 759 750 768 735 777 729 744 750 762 753 747 747 750 723 753 723 771 741 750 789 702 687 714 711 777 777 744 
181, 789 771 783 756 750 768 735 774 729 744 750 762 753 747 747 750 723 753 723 771 741 750 789 702 687 714 711 777 774 744 
182, 789 771 783 756 750 768 735 774 729 744 750 762 753 747 747 750 723 753 723 771 741 744 789 702 687 714 711 777 774 744 
183, 789 771 783 756 750 768 735 774 729 744 750 762 753 747 747 750 723 753 723 768 741 744 789 702 687 714 711 777 774 741 
184, 789 771 777 756 750 768 735 774 726 744 750 756 753 747 747 750 723 753 723 768 741 744 789 702 687 711 711 774 771 741 
185, 789 771 777 756 750 768 735 774 726 744 750 756 753 747 747 747 717 747 723 768 741 744 789 702 687 711 711 774 771 741 
186, 789 771 777 756 750 768 735 774 726 744 750 756 753 744 747 747 717 747 723 768 741 744 789 696 687 711 711 774 771 741 
187, 789 771 777 756 750 765 735 774 726 744 750 756 750 744 747 747 717 747 720 768 741 744 789 696 684 711 711 774 771 741 
188, 786 771 777 756 747 765 735 774 726 741 750 756 750 744 747 747 717 747 717 768 741 744 786 696 684 711 711 774 768 741 
189, 786 771 777 753 747 765 735 774 726 738 750 756 750 744 744 747 717 747 717 768 741 744 786 696 684 711 711 774 768 738 
190, 783 771 777 753 747 765 735 774 726 738 750 756 750 744 744 747 717 747 717 768 738 744 786 696 684 711 711 774 768 738 
191, 783 771 777 753 747 765 735 768 723 738 747 756 750 744 744 744 717 747 717 768 738 744 786 696 684 711 711 774 768 735 
192, 783 771 777 753 747 765 735 768 723 738 747 756 750 741 744 744 717 747 717 768 738 741 786 696 684 711 708 774 768 735 
193, 783 771 777 750 747 765 735 768 723 738 747 756 750 741 744 744 717 747 717 765 738 741 786 696 684 711 708 774 765 735 
194, 783 771 777 750 747 765 735 768 723 738 747 756 750 741 744 744 717 747 717 765 738 741 783 693 684 711 708 774 765 735 
195, 783 771 777 747 747 762 735 765 723 738 747 756 750 741 744 744 717 747 717 765 738 741 780 693 684 711 708 774 765 735 
196, 783 771 777 747 747 762 735 765 723 738 747 756 750 738 744 744 711 747 717 765 738 741 780 693 684 711 708 774 765 735 
197, 783 771 777 747 747 762 735 765 723 738 747 756 747 738 744 741 708 747 717 765 738 741 780 693 684 711 705 774 765 735 
198, 783 771 777 747 744 762 735 765 723 738 747 756 747 738 744 741 708 747 717 765 738 741 780 690 684 711 705 774 762 735 
199, 783 771 777 747 744 762 735 762 723 738 744 756 747 738 744 741 708 747 717 765 738 741 780 690 684 711 705 774 762 735 
200, 783 771 777 741 744 762 735 762 723 738 744 753 747 738 744 741 708 747 711 765 738 741 777 690 684 711 705 774 762 735 
201, 783 771 771 741 744 762 732 762 720 738 744 753 747 738 744 738 708 744 711 765 738 741 777 690 684 711 705 774 762 732 
202, 780 771 771 741 744 762 732 762 720 738 744 753 747 738 744 738 708 744 711 765 735 741 777 690 684 711 705 774 762 732 
203, 780 771 771 741 744 759 732 762 720 738 744 753 747 738 744 738 708 744 711 765 735 741 777 690 684 711 705 774 762 729 
204, 780 771 771 741 744 759 732 762 720 738 744 753 747 738 744 738 708 744 711 765 735 741 777 690 684 711 702 774 759 729 
205, 780 771 771 741 744 759 729 762 720 738 744 753 747 738 744 738 708 744 711 765 735 741 774 690 684 711 702 774 759 729 
206, 780 771 771 738 744 759 729 762 720 738 744 753 747 738 744 738 708 744 711 762 735 741 771 690 684 711 702 774 759 729 
207, 780 771 771 738 744 756 729 759 720 738 744 753 744 735 744 738 708 741 711 762 735 738 771 687 684 711 702 774 759 729 
208, 780 771 771 738 744 756 729 759 720 738 744 753 744 735 744 738 708 741 708 762 735 738 771 687 684 708 702 774 759 729 
209, 780 771 771 738 744 756 729 759 720 738 744 753 744 735 744 738 708 741 708 762 735 738 771 687 684 708 702 774 759 729 
210, 780 771 771 738 744 756 729 759 720 735 744 753 744 735 741 735 708 741 708 762 735 738 762 687 684 708 702 774 759 729 
